Date,Open,High,Low,Close,Volume
2017-08-15,71.86,71.91,71.5,71.67,4297978
2017-08-16,71.98,72.07,71.56,72.06,2392070
2017-08-17,71.82,71.98,70.36,70.39,3098838
2017-08-18,69.7,70.51,69.58,70.07,2636572
2017-08-21,70.17,70.17,69.33,69.52,2429372
2017-08-22,69.72,70.3,69.6,70.15,2918268
2017-08-23,70.01,70.13,69.84,70.02,2021408
2017-08-24,70.12,70.34,69.52,69.82,1473591
2017-08-25,70.09,70.74,69.77,69.78,2958991
2017-08-28,69.98,70.29,69.81,69.96,2961937
2017-08-29,69.39,69.78,69.24,69.65,1666305
2017-08-30,69.58,69.88,69.37,69.67,1943424
2017-08-31,69.84,71.0,69.7,70.77,3379067
2017-09-01,70.85,71.23,70.75,70.83,2862122
2017-09-05,70.57,70.73,69.88,70.54,1983198
2017-09-06,70.73,71.07,70.53,70.93,1636697
2017-09-07,71.02,71.8,70.95,71.42,2174459
2017-09-08,71.1,71.63,71.0,71.1,2480022
2017-09-11,71.72,72.33,71.21,72.18,3160971
2017-09-12,72.38,73.0,72.1,72.84,2854475
2017-09-13,72.82,72.99,72.18,72.27,3279581
2017-09-14,71.99,72.24,71.5,71.74,3333319
2017-09-15,71.77,71.93,71.41,71.82,3927830
2017-09-18,72.13,72.32,71.81,72.04,1565496
2017-09-19,72.25,72.82,72.13,72.5,2620376
2017-09-20,72.63,72.84,72.01,72.46,2568540
2017-09-21,72.37,72.58,71.86,71.86,2382261
2017-09-22,71.96,72.47,71.91,72.06,3568271
2017-09-25,71.91,72.05,71.04,71.69,2195801
2017-09-26,71.93,72.52,71.51,71.62,3767991
2017-09-27,72.03,72.33,71.53,71.91,2033589
2017-09-28,71.48,72.16,71.39,72.14,1640846
2017-09-29,71.99,72.65,71.93,72.54,1953070
2017-10-02,72.51,73.28,72.35,72.45,1897133
