Date,Open,High,Low,Close,Volume
2017-07-28,117.5,117.64,117.32,117.47,1050324
2017-07-31,,,116.75,116.82,1682755
2017-08-01,116.85,117.73,116.83,117.61,2632754
2017-08-02,117.55,117.97,117.25,117.86,1751141
2017-08-03,117.67,118.1,117.25,117.86,1310427
2017-08-04,117.87,117.95,117.41,117.84,848872
2017-08-07,117.84,117.9,117.14,117.45,930871
2017-08-08,117.35,117.5,117.01,117.26,1147678
2017-08-09,117.21,117.41,116.78,117.34,1738408
2017-08-10,117.0,117.3,116.86,116.94,1414452
2017-08-11,116.92,117.2,116.5,116.55,1012471
2017-08-14,116.91,117.22,116.74,117.14,1080894
2017-08-15,117.08,117.21,116.95,117.02,887340
2017-08-16,117.0,117.7,116.7,117.7,1353711
2017-08-17,117.47,117.85,116.91,117.1,1895417
2017-08-18,116.99,117.19,116.45,116.87,2081472
2017-08-21,116.82,117.05,116.49,116.85,1432169
2017-08-22,116.85,117.27,116.76,117.15,1435467
2017-08-23,116.89,117.08,116.53,116.77,1794128
2017-08-24,116.82,116.85,116.51,116.68,935257
2017-08-25,116.67,116.92,116.6,116.85,903491
2017-08-28,116.85,116.89,116.5,116.64,664313
2017-08-29,116.48,116.71,116.2,116.59,890195
2017-08-30,116.59,117.25,116.46,116.88,1233727
2017-08-31,116.89,117.32,116.8,117.2,1505936
2017-09-01,117.3,117.5,117.15,117.21,949311
2017-09-05,117.1,117.26,116.91,117.02,1446714
2017-09-06,117.23,117.54,117.0,117.54,978740
2017-09-07,117.48,117.72,117.22,117.7,1585188
2017-09-08,117.6,117.66,117.14,117.42,825767
2017-09-11,117.47,117.65,117.15,117.23,1165804
2017-09-12,117.4,117.5,117.1,117.44,1150921
2017-09-13,117.3,117.93,117.26,117.85,1055058
2017-09-14,117.76,117.99,117.52,117.6,983310
2017-09-15,117.51,118.4,117.42,118.27,2233896
2017-09-18,118.32,119.59,118.3,119.12,2077117
2017-09-19,119.24,119.6,119.01,119.41,1562871
2017-09-20,119.45,119.58,119.31,119.44,2471283
2017-09-21,119.41,119.51,119.22,119.4,2088234
2017-09-22,119.32,119.82,119.23,119.77,1738886
2017-09-25,119.84,120.38,119.42,120.01,2369776
2017-09-26,120.0,120.01,119.7,119.73,1795223
2017-09-27,119.7,119.73,119.04,119.35,2656799
2017-09-28,119.26,119.79,119.11,119.66,1339907
2017-09-29,119.53,120.0,119.21,119.82,2310993
2017-10-02,120.0,120.33,119.86,120.33,1967142
