Date,Open,High,Low,Close,Volume
2017-08-28,93.65,94.01,93.3,93.87,562869
2017-08-29,93.22,94.21,92.9,93.99,493388
2017-08-30,93.94,94.6,93.56,94.52,565803
2017-08-31,95.0,95.69,94.52,95.49,692465
2017-09-01,95.79,96.12,95.22,95.52,390113
2017-09-05,95.14,95.75,94.39,94.85,655382
2017-09-06,95.15,95.4,94.66,94.77,631520
2017-09-07,94.85,96.16,94.54,95.99,649364
2017-09-08,95.87,96.14,94.65,95.09,1047840
2017-09-11,95.58,96.92,94.71,96.5,924407
2017-09-12,97.0,98.14,96.78,98.08,1176140
2017-09-13,98.0,98.1,97.15,97.38,887300
2017-09-14,97.07,97.83,96.72,97.03,1089167
2017-09-15,97.0,97.8,96.85,97.56,1334096
2017-09-18,97.7,97.86,96.69,96.99,1108025
2017-09-19,97.17,97.17,96.07,96.08,842213
2017-09-20,96.17,96.6,95.12,95.62,1056303
2017-09-21,95.56,96.55,95.35,96.34,683542
2017-09-22,96.53,97.19,95.15,95.82,810317
2017-09-25,95.66,95.88,93.94,94.2,1572028
2017-09-26,94.33,94.95,93.63,94.35,1334762
2017-09-27,94.83,95.56,94.4,94.48,1207951
2017-09-28,94.19,94.53,92.97,93.94,1179306
2017-09-29,93.92,95.06,93.62,95.03,835678
2017-10-02,95.21,96.21,95.0,96.13,1053940
