Date,Open,High,Low,Close,Volume
2017-08-21,89.83,90.9,89.8,90.86,1377720
2017-08-22,91.13,91.66,90.88,91.58,1218491
2017-08-23,91.35,91.49,91.05,91.34,976197
2017-08-24,91.58,91.58,91.05,91.25,1185190
2017-08-25,91.59,91.75,91.18,91.34,830378
2017-08-28,91.64,91.86,91.36,91.79,671562
2017-08-29,91.34,92.23,91.28,91.94,931362
2017-08-30,91.95,92.49,91.72,92.39,883042
2017-08-31,92.72,93.06,92.48,92.92,1430376
2017-09-01,93.15,93.29,91.99,92.34,1022404
2017-09-05,92.1,92.32,91.7,92.21,1007708
2017-09-06,92.39,92.61,91.86,92.47,966534
2017-09-07,92.65,92.84,92.23,92.53,956812
2017-09-08,92.51,92.72,92.13,92.3,1061118
2017-09-11,92.8,93.39,92.48,93.39,1101078
2017-09-12,93.5,93.73,92.95,93.33,771948
2017-09-13,93.08,93.18,92.41,92.42,874824
2017-09-14,92.1,92.48,91.78,92.11,997087
2017-09-15,92.06,92.33,91.72,92.01,2102054
2017-09-18,92.19,93.61,92.1,93.54,2223601
2017-09-19,93.47,93.68,92.66,92.77,1272277
2017-09-20,92.87,93.12,92.18,92.8,1136570
2017-09-21,92.67,92.93,92.35,92.72,849200
2017-09-22,92.68,93.12,92.54,93.05,968942
2017-09-25,93.05,93.21,92.14,92.83,1361975
2017-09-26,92.93,93.17,92.51,92.65,933099
2017-09-27,92.98,93.45,92.78,93.0,854256
2017-09-28,92.57,93.39,92.52,93.34,892247
2017-09-29,93.36,93.65,93.0,93.39,1076553
2017-10-02,93.46,93.86,93.14,93.33,867122
